"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.04099911927728e-07,-1.61955675995902,0.045,0.583,0.00800049463129361,"Kat6b-204",0.00800049463129361,"Down"
1.04099911927728e-07,-2.16185335992037,0.045,0.583,0.00800049463129361,"Kmt2b-202",0.00800049463129361,"Down"
1.04900075833171e-07,-1.31526580267429,0.068,0.611,0.00806199042808253,"Xrcc1-205",0.00806199042808253,"Down"
1.04900075833171e-07,-1.31526580267429,0.068,0.611,0.00806199042808253,"Xrcc1-201",0.00806199042808253,"Down"
1.05143110677559e-07,-2.98394956375267,0.136,0.639,0.00808066862801312,"Uba52-205",0.00808066862801312,"Down"
1.06255764632269e-07,-2.79096427777471,0.045,0.569,0.00816618053504841,"Chp1-201",0.00816618053504841,"Down"
1.07492801834916e-07,-2.40079285952927,0.091,0.639,0.00826125179222064,"Prdm2-201",0.00826125179222064,"Down"
1.07588563789492e-07,-2.52490798739625,0.023,0.528,0.0082686114814776,"Picalm-206",0.0082686114814776,"Down"
1.07853116231654e-07,-3.95561920143815,0.023,0.514,0.00828894339486752,"Lats1-202",0.00828894339486752,"Down"
1.07853116231654e-07,-3.05072734594952,0.023,0.514,0.00828894339486752,"Tug1-203",0.00828894339486752,"Down"
1.10073155738141e-07,-1.86383270963182,0.182,0.764,0.00845956231109908,"Ube2e3-201",0.00845956231109908,"Down"
1.10155674007787e-07,-2.60937014315461,0.045,0.569,0.00846590417019448,"Erbin-201",0.00846590417019448,"Down"
1.11273450524007e-07,-2.35932551943094,0.091,0.639,0.00855180976657205,"Tra2a-202",0.00855180976657205,"Down"
1.11656790176937e-07,-2.77244465393554,0.023,0.528,0.0085812709522583,"Fam91a1-201",0.0085812709522583,"Down"
1.11656790176937e-07,-3.39727666278369,0.023,0.528,0.0085812709522583,"Ndufa8-201",0.0085812709522583,"Down"
1.11656790176937e-07,-1.71340251982586,0.023,0.528,0.0085812709522583,"Prom1-205",0.0085812709522583,"Down"
1.11656790176937e-07,-1.71340251982586,0.023,0.528,0.0085812709522583,"Prom1-203",0.0085812709522583,"Down"
1.11847019756239e-07,2.55573569987888,0.773,0.375,0.00859589085634599,"Fech-210",0.00859589085634599,"Up"
1.12221921046133e-07,-1.26847690047555,0.114,0.639,0.00862470352007954,"Plec-206",0.00862470352007954,"Down"
1.12535044835932e-07,-3.20372080814661,0.045,0.542,0.00864876833582074,"Igf2bp2-207",0.00864876833582074,"Down"
1.12535044835932e-07,-3.20372080814661,0.045,0.542,0.00864876833582074,"Igf2bp2-210",0.00864876833582074,"Down"
1.12538745012303e-07,-2.03276601329148,0.068,0.611,0.00864905270917554,"Golim4-202",0.00864905270917554,"Down"
1.15847547292666e-07,-3.18752383179343,0.045,0.556,0.00890334739963054,"Uso1-201",0.00890334739963054,"Down"
1.15873702483368e-07,-2.73625990539411,0.023,0.528,0.00890535753065673,"Hmg20a-201",0.00890535753065673,"Down"
1.15873702483368e-07,-2.44060901378909,0.023,0.528,0.00890535753065673,"Ktn1-220",0.00890535753065673,"Down"
1.15873702483368e-07,-3.1405197172574,0.023,0.528,0.00890535753065673,"Polr1d-201",0.00890535753065673,"Down"
1.15873702483368e-07,-2.61921957529472,0.023,0.528,0.00890535753065673,"Btf3l4b-201",0.00890535753065673,"Down"
1.15873702483368e-07,-2.37341018676349,0.023,0.528,0.00890535753065673,"Mknk2-205",0.00890535753065673,"Down"
1.15873702483368e-07,-2.99004936835428,0.023,0.528,0.00890535753065673,"Man1b1-201",0.00890535753065673,"Down"
1.16143227117378e-07,-2.98097534757437,0.114,0.639,0.00892607157687894,"Prrc2a-206",0.00892607157687894,"Down"
1.16229047371087e-07,-3.33336115610041,0.023,0.514,0.00893266720665754,"Specc1l-202",0.00893266720665754,"Down"
1.16229047371087e-07,-3.33336115610041,0.023,0.514,0.00893266720665754,"Specc1l-201",0.00893266720665754,"Down"
1.16229047371087e-07,-3.72511869413665,0.023,0.514,0.00893266720665754,"Crkl-201",0.00893266720665754,"Down"
1.16557246608688e-07,-2.30717257372583,0.068,0.611,0.00895789063086415,"Ppp4r3a-202",0.00895789063086415,"Down"
1.20244534896672e-07,-2.69850707418254,0.023,0.528,0.00924127348494887,"Oaz2-206",0.00924127348494887,"Down"
1.20554886373747e-07,-1.60159237954996,0.091,0.667,0.00926512523736797,"Klf6-201",0.00926512523736797,"Down"
1.2064970509289e-07,-2.43012284155133,0.023,0.514,0.00927241243520893,"Baz2a-209",0.00927241243520893,"Down"
1.2064970509289e-07,-2.68910766419952,0.023,0.514,0.00927241243520893,"Dnm2-202",0.00927241243520893,"Down"
1.22704630435474e-07,-1.50547261905116,0.045,0.569,0.00943034166748793,"Twf2-201",0.00943034166748793,"Down"
1.22704630435474e-07,-2.06860925421312,0.045,0.569,0.00943034166748793,"Soga1-201",0.00943034166748793,"Down"
1.22704630435474e-07,-2.09307297340135,0.045,0.569,0.00943034166748793,"Atp5h-201",0.00943034166748793,"Down"
1.23300764797832e-07,-3.98847888168546,0,0.472,0.00947615697777258,"Pacs1-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.76424224453641,0,0.472,0.00947615697777258,"Hunk-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.66806789529254,0,0.472,0.00947615697777258,"Ndufb9-201",0.00947615697777258,"Down"
1.23300764797832e-07,-2.58058008642951,0,0.472,0.00947615697777258,"Klc1-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.42583949880978,0,0.472,0.00947615697777258,"Id2-201",0.00947615697777258,"Down"
1.23300764797832e-07,-2.94639475147522,0,0.472,0.00947615697777258,"Fancm-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.12732893031478,0,0.472,0.00947615697777258,"Reep3-201",0.00947615697777258,"Down"
1.23300764797832e-07,-2.65364333641132,0,0.472,0.00947615697777258,"Tsc2-203",0.00947615697777258,"Down"
1.23300764797832e-07,-4.14582917812545,0,0.472,0.00947615697777258,"Tpx2-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.29449386866139,0,0.472,0.00947615697777258,"Tpx2-206",0.00947615697777258,"Down"
1.23300764797832e-07,-3.80478775734453,0,0.472,0.00947615697777258,"Casp3-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.49289725391519,0,0.472,0.00947615697777258,"Ipo11-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.19684124822006,0,0.472,0.00947615697777258,"Phf14-202",0.00947615697777258,"Down"
1.23300764797832e-07,-4.66136631676366,0,0.472,0.00947615697777258,"Arid4a-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.93613033243905,0,0.472,0.00947615697777258,"Lin28b-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.52484401938617,0,0.472,0.00947615697777258,"Nxn-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.19779313391788,0,0.472,0.00947615697777258,"Acbd6-201",0.00947615697777258,"Down"
1.23300764797832e-07,-2.84983651300442,0,0.472,0.00947615697777258,"Picalm-201",0.00947615697777258,"Down"
1.23300764797832e-07,-2.61299358579668,0,0.472,0.00947615697777258,"Brcc3-202",0.00947615697777258,"Down"
1.23300764797832e-07,-4.51307028735214,0,0.472,0.00947615697777258,"Asf1a-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.32939100704041,0,0.472,0.00947615697777258,"Rpap3-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.01491649209116,0,0.472,0.00947615697777258,"Nmral1-204",0.00947615697777258,"Down"
1.23300764797832e-07,-4.74387052076648,0,0.472,0.00947615697777258,"Fam98a-201",0.00947615697777258,"Down"
1.23300764797832e-07,-2.37161777210465,0,0.472,0.00947615697777258,"Timeless-201",0.00947615697777258,"Down"
1.23300764797832e-07,-2.37161777210465,0,0.472,0.00947615697777258,"Timeless-214",0.00947615697777258,"Down"
1.23300764797832e-07,-2.50223619800776,0,0.472,0.00947615697777258,"Timeless-205",0.00947615697777258,"Down"
1.23300764797832e-07,-2.37161777210465,0,0.472,0.00947615697777258,"Timeless-206",0.00947615697777258,"Down"
1.23300764797832e-07,-2.96683704824629,0,0.472,0.00947615697777258,"Rgs12-201",0.00947615697777258,"Down"
1.23300764797832e-07,-2.96683704824629,0,0.472,0.00947615697777258,"Rgs12-202",0.00947615697777258,"Down"
1.23300764797832e-07,-3.81870822979254,0,0.472,0.00947615697777258,"Svil-211",0.00947615697777258,"Down"
1.23300764797832e-07,-3.87673219077322,0,0.472,0.00947615697777258,"Psen1-202",0.00947615697777258,"Down"
1.23300764797832e-07,-4.17427095610061,0,0.472,0.00947615697777258,"Thoc1-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.31221903096553,0,0.472,0.00947615697777258,"Tmed7-203",0.00947615697777258,"Down"
1.23300764797832e-07,-4.02756760600862,0,0.472,0.00947615697777258,"Pola2-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.53619130847741,0,0.472,0.00947615697777258,"Zfp148-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.62583381731134,0,0.472,0.00947615697777258,"Rbx1-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.45806821454341,0,0.472,0.00947615697777258,"Cxxc5-206",0.00947615697777258,"Down"
1.23300764797832e-07,-3.07485574051299,0,0.472,0.00947615697777258,"Arhgef2-202",0.00947615697777258,"Down"
1.23300764797832e-07,-4.35640091718502,0,0.472,0.00947615697777258,"Wasl-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.53956196255368,0,0.472,0.00947615697777258,"Ltv1-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.91249606214044,0,0.472,0.00947615697777258,"Txnl4a-204",0.00947615697777258,"Down"
1.23300764797832e-07,-3.33621210693397,0,0.472,0.00947615697777258,"Rbm10-203",0.00947615697777258,"Down"
1.23300764797832e-07,-2.15739677341048,0,0.472,0.00947615697777258,"Atad1-206",0.00947615697777258,"Down"
1.23300764797832e-07,-6.06125040135558,0,0.472,0.00947615697777258,"Prrc2c-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.59175271234577,0,0.472,0.00947615697777258,"Zfp362-202",0.00947615697777258,"Down"
1.23300764797832e-07,-3.59175271234577,0,0.472,0.00947615697777258,"Zfp362-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.57337310171324,0,0.472,0.00947615697777258,"Nub1-202",0.00947615697777258,"Down"
1.23300764797832e-07,-3.96533052147625,0,0.472,0.00947615697777258,"Nub1-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.90042973037558,0,0.472,0.00947615697777258,"Nsmaf-201",0.00947615697777258,"Down"
1.23300764797832e-07,-2.93053992777082,0,0.472,0.00947615697777258,"Ndel1-203",0.00947615697777258,"Down"
1.23300764797832e-07,-3.37495885548469,0,0.472,0.00947615697777258,"Pxn-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.07610053751774,0,0.472,0.00947615697777258,"Gtf2e2-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.1080600425906,0,0.472,0.00947615697777258,"Gfm1-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.26860030618861,0,0.472,0.00947615697777258,"Shc1-210",0.00947615697777258,"Down"
1.23300764797832e-07,-4.09795196911763,0,0.472,0.00947615697777258,"Nfx1-203",0.00947615697777258,"Down"
1.23300764797832e-07,-3.1826077989409,0,0.472,0.00947615697777258,"Paip1-202",0.00947615697777258,"Down"
1.23300764797832e-07,-4.11132656081995,0,0.472,0.00947615697777258,"Isyna1-206",0.00947615697777258,"Down"
1.23300764797832e-07,-4.25913027338899,0,0.472,0.00947615697777258,"Csnk1g2-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.77189175541132,0,0.472,0.00947615697777258,"Pgls-205",0.00947615697777258,"Down"
1.23300764797832e-07,-2.51587922074663,0,0.472,0.00947615697777258,"Ash2l-202",0.00947615697777258,"Down"
1.23300764797832e-07,-2.99844941447393,0,0.472,0.00947615697777258,"Cnot10-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.27145742005911,0,0.472,0.00947615697777258,"Psme2-208",0.00947615697777258,"Down"
1.23300764797832e-07,-3.33678817879861,0,0.472,0.00947615697777258,"Dctd-203",0.00947615697777258,"Down"
1.23300764797832e-07,-3.33678817879861,0,0.472,0.00947615697777258,"Dctd-201",0.00947615697777258,"Down"
1.23300764797832e-07,-2.88536247384564,0,0.472,0.00947615697777258,"Zmynd8-205",0.00947615697777258,"Down"
1.23300764797832e-07,-4.88269547505985,0,0.472,0.00947615697777258,"Ccnb2-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.86254088649506,0,0.472,0.00947615697777258,"Emc8-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.22444842716371,0,0.472,0.00947615697777258,"Dvl2-201",0.00947615697777258,"Down"
1.23300764797832e-07,-5.14530596906503,0,0.472,0.00947615697777258,"Setd7-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.44529054144218,0,0.472,0.00947615697777258,"Rbm15-202",0.00947615697777258,"Down"
1.23300764797832e-07,-2.62181545509902,0,0.472,0.00947615697777258,"Dgcr2-206",0.00947615697777258,"Down"
1.23300764797832e-07,-4.4775769551176,0,0.472,0.00947615697777258,"Gpn1-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.74564365743385,0,0.472,0.00947615697777258,"Limd1-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.01192088299742,0,0.472,0.00947615697777258,"Lztfl1-204",0.00947615697777258,"Down"
1.23300764797832e-07,-4.63711736502992,0,0.472,0.00947615697777258,"Trip13-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.67035035607385,0,0.472,0.00947615697777258,"Hbs1l-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.9121236239108,0,0.472,0.00947615697777258,"Prpf38a-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.75530232133972,0,0.472,0.00947615697777258,"Zfyve9-203",0.00947615697777258,"Down"
1.23300764797832e-07,-2.86642213332374,0,0.472,0.00947615697777258,"Tubgcp2-203",0.00947615697777258,"Down"
1.23300764797832e-07,-4.25571129622193,0,0.472,0.00947615697777258,"Isy1-201",0.00947615697777258,"Down"
1.23300764797832e-07,-2.84620397105334,0,0.472,0.00947615697777258,"Hmg20b-202",0.00947615697777258,"Down"
1.23300764797832e-07,-5.28688053109073,0,0.472,0.00947615697777258,"Crabp2-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.29367083984749,0,0.472,0.00947615697777258,"Ndufs1-203",0.00947615697777258,"Down"
1.23300764797832e-07,-4.26378515525319,0,0.472,0.00947615697777258,"Wipi2-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.71976790283779,0,0.472,0.00947615697777258,"Usp5-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.03905443321416,0,0.472,0.00947615697777258,"Capzb-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.74306395932179,0,0.472,0.00947615697777258,"Rp9-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.22373916100108,0,0.472,0.00947615697777258,"Fndc3a-205",0.00947615697777258,"Down"
1.23300764797832e-07,-4.01320809122064,0,0.472,0.00947615697777258,"Cecr2-202",0.00947615697777258,"Down"
1.23300764797832e-07,-3.79018663109145,0,0.472,0.00947615697777258,"Nup205-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.77850056629531,0,0.472,0.00947615697777258,"Aamp-202",0.00947615697777258,"Down"
1.23300764797832e-07,-4.27244908058097,0,0.472,0.00947615697777258,"Tulp4-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.99789834868517,0,0.472,0.00947615697777258,"Txnrd1-208",0.00947615697777258,"Down"
1.23300764797832e-07,-3.95162791780733,0,0.472,0.00947615697777258,"Ptprd-206",0.00947615697777258,"Down"
1.23300764797832e-07,-4.72390325447295,0,0.472,0.00947615697777258,"Sbds-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.38040578291996,0,0.472,0.00947615697777258,"Pgd-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.13858796963169,0,0.472,0.00947615697777258,"Ergic3-201",0.00947615697777258,"Down"
1.23300764797832e-07,-2.70651095975651,0,0.472,0.00947615697777258,"Flot2-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.46901079851113,0,0.472,0.00947615697777258,"Uap1-203",0.00947615697777258,"Down"
1.23300764797832e-07,-3.46901079851113,0,0.472,0.00947615697777258,"Uap1-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.518013513148,0,0.472,0.00947615697777258,"Nup62-205",0.00947615697777258,"Down"
1.23300764797832e-07,-3.518013513148,0,0.472,0.00947615697777258,"Nup62-203",0.00947615697777258,"Down"
1.23300764797832e-07,-3.92892254921288,0,0.472,0.00947615697777258,"Ppat-202",0.00947615697777258,"Down"
1.23300764797832e-07,-3.54966991355548,0,0.472,0.00947615697777258,"Nelfcd-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.47255977211285,0,0.472,0.00947615697777258,"Fbh1-201",0.00947615697777258,"Down"
1.23300764797832e-07,-3.66341754213978,0,0.472,0.00947615697777258,"Ahsa2-202",0.00947615697777258,"Down"
1.23300764797832e-07,-3.68453445888579,0,0.472,0.00947615697777258,"Ahsa2-205",0.00947615697777258,"Down"
1.23300764797832e-07,-3.41285861459684,0,0.472,0.00947615697777258,"Usp46-201",0.00947615697777258,"Down"
1.23300764797832e-07,-5.80593650092386,0,0.472,0.00947615697777258,"Hnrnpd-201",0.00947615697777258,"Down"
1.23300764797832e-07,-4.16636143312097,0,0.472,0.00947615697777258,"Tdg-ps2-201",0.00947615697777258,"Down"
1.23469862469402e-07,-2.45112492341511,0.182,0.736,0.00948915281022342,"Fos-201",0.00948915281022342,"Down"
1.24387461318185e-07,-2.11846335326324,0.091,0.653,0.00955967395214782,"Jmjd1c-211",0.00955967395214782,"Down"
1.24387461318185e-07,-2.27655653498633,0.091,0.653,0.00955967395214782,"Rac1-201",0.00955967395214782,"Down"
1.24387461318185e-07,-2.09119246383085,0.091,0.653,0.00955967395214782,"Snap23-202",0.00955967395214782,"Down"
1.24539745689863e-07,-2.28051404496527,0.045,0.556,0.00957137761524871,"Gtf2i-201",0.00957137761524871,"Down"
1.24657578610073e-07,-3.91659336918569,0.023,0.5,0.00958043354649854,"Dnajc13-203",0.00958043354649854,"Down"
1.24657578610073e-07,-3.28096553230741,0.023,0.5,0.00958043354649854,"Phf21a-208",0.00958043354649854,"Down"
1.24774698313623e-07,-2.19573579374998,0.023,0.528,0.0095894346641952,"Wrnip1-202",0.0095894346641952,"Down"
1.24774698313623e-07,-2.58519008125806,0.023,0.528,0.0095894346641952,"Nab2-201",0.0095894346641952,"Down"
1.24774698313623e-07,-2.05839846528337,0.023,0.528,0.0095894346641952,"Tecr-202",0.0095894346641952,"Down"
1.25232845986577e-07,-3.7370188532129,0.023,0.514,0.00962464514545239,"Dennd6a-201",0.00962464514545239,"Down"
1.25232845986577e-07,-2.46654786054445,0.023,0.514,0.00962464514545239,"Baz2a-203",0.00962464514545239,"Down"
1.25232845986577e-07,-2.46654786054445,0.023,0.514,0.00962464514545239,"Baz2a-202",0.00962464514545239,"Down"
1.26709962935024e-07,-3.14131766475321,0.068,0.569,0.00973816749140832,"Trrap-202",0.00973816749140832,"Down"
1.26709962935024e-07,-3.19392925230023,0.068,0.569,0.00973816749140832,"Bag6-201",0.00973816749140832,"Down"
1.27186974774525e-07,-1.42094978848211,0.045,0.569,0.00977482775932138,"Fgfr2-226",0.00977482775932138,"Down"
1.28719140493939e-07,-1.55191906937557,0.091,0.653,0.00989258082352118,"Soat1-207",0.00989258082352118,"Down"
1.28986395454108e-07,-1.87374919475539,0.045,0.583,0.00991312043623,"Serinc1-201",0.00991312043623,"Down"
1.29119222901146e-07,-2.91481535672125,0.045,0.556,0.00992332875684469,"Ppp1r18-205",0.00992332875684469,"Down"
1.29119222901146e-07,-2.91481535672125,0.045,0.556,0.00992332875684469,"Ppp1r18-201",0.00992332875684469,"Down"
1.29119222901146e-07,-2.82949080321149,0.045,0.556,0.00992332875684469,"Gtf2i-223",0.00992332875684469,"Down"
1.29429363920045e-07,-3.61464639762592,0.023,0.5,0.00994716433471113,"Fnbp1l-206",0.00994716433471113,"Down"
1.29429363920045e-07,-3.61464639762592,0.023,0.5,0.00994716433471113,"Fnbp1l-203",0.00994716433471113,"Down"
1.29429363920045e-07,-2.98993351256846,0.023,0.5,0.00994716433471113,"Myef2-207",0.00994716433471113,"Down"
1.29429363920045e-07,-2.51480902569001,0.023,0.5,0.00994716433471113,"Ctnnd1-223",0.00994716433471113,"Down"
1.29469786029398e-07,-2.41360933994523,0.023,0.528,0.00995027093550335,"Pbdc1-201",0.00995027093550335,"Down"
1.29469786029398e-07,-2.15307807239664,0.023,0.528,0.00995027093550335,"Ptprk-201",0.00995027093550335,"Down"
1.29469786029398e-07,-2.45455283568515,0.023,0.528,0.00995027093550335,"Zfp618-203",0.00995027093550335,"Down"
1.29469786029398e-07,-1.75683008396825,0.023,0.528,0.00995027093550335,"Ambra1-202",0.00995027093550335,"Down"
1.29469786029398e-07,-1.3967373181661,0.023,0.528,0.00995027093550335,"Slbp-201",0.00995027093550335,"Down"
